Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	14.199931204939295	0.02404630208163965	3.8508451501395853	8.757349018500456	1.0569112264783234	6.177919437664355	0.10301770653793184	1.0304884458163652	0.6367133685982519	0.06314195330302005	14.203794993656466	0.024064494643360614	14.19993120493242	0.024046302081662804	22.64737154792179	-6.874500968478969e-12	2.315508895733842e-14	False	False
4	14.199982275985302	0.02182263253736425	3.34645540256184	8.909190841272954	1.0728465511571268	7.428266289309468	0.012127119980644502	1.0460253873781986	2.3548663020856524	0.38387942191144003	14.206134070090794	0.0218461003803719	14.199982275985876	0.021822632537469546	22.793071410266773	5.737632591262809e-13	1.0529771499179219e-13	False	False
5	14.20001200457692	0.046566366314793786	3.6997811978369204	8.1324964359829	1.0728465511571268	7.428266289309468	0.012127119980644502	1.0460253873781986	2.770190446268741e-51	4.5158364453913664e-52	14.229289312250454	0.04687463296326703	14.200012004576477	0.04656636631540087	14.200012004576479	-4.4231285301066237e-13	6.070838276528434e-13	False	False
6	14.199999129533476	0.03179305787203004	2.8873648580423943	8.683958474804289	0.9857827616039074	6.718837366165416	-0.21309335624359746	0.9611381925638097	1.0002486130622958	0.16305590640538523	14.205309420901276	0.0318230815491522	14.199999129539798	0.03179305787209279	22.543207405241677	6.322053991425491e-12	6.275535646693697e-14	False	False
7	14.200015390819411	0.011084107740239539	3.4906241589834663	8.433355702602185	0.9678848701238777	6.93175826736274	-0.1585058997296962	0.9436877483707807	1.5216805676102608e-07	2.4805733391774193e-08	14.208188918745222	0.011100289598399017	14.200015390820758	0.011084107740281651	20.14126193463285	1.3464784842653899e-12	4.211214710281297e-14	False	False
8	14.199847955481372	0.022379478658224372	3.620046901184804	9.62257193821212	0.9872077137759894	8.549756220657372	-0.07631687451113969	0.9625275209315897	5.334588018206803e-114	8.696198857451895e-115	14.200758313980655	0.022382854675434296	14.199847955482022	0.022379478658344953	38.23063230495924	6.501466032204917e-13	1.2058062881514786e-13	False	False
9	14.199964218337412	0.039332976887080026	3.7487188429374942	8.626323367320833	0.9996756930541049	7.651432666525042	0.00921276160069584	0.9746838007277522	0.12241594721657308	0.019955681988662717	14.206762658257825	0.039379719985566955	14.199964218319511	0.039332976888755526	22.29817379870603	-1.7900347870636324e-11	1.675500016506959e-12	False	False
10	14.20001085346372	0.02928216134705826	3.8248327541218665	7.689799585914069	1.0414384450037888	6.298849382405286	0.07792862667605757	1.0154024838786941	3.0978984198429165e-50	5.050050839389044e-51	14.22145650400216	0.02954638429338229	14.20001085362288	0.029282161391108986	14.20001085362288	1.5915979645342304e-10	4.4050724873345715e-11	False	False
11	14.199970989009842	0.006558509446337679	3.9510924731753696	8.886142851796738	0.8177995757590322	6.793414780750751	-0.3779388588611962	0.7973545863650563	3.256088931357062e-90	5.307925700726783e-91	14.201234159162388	0.0065599423307330556	14.199970989015037	0.0065585094463561895	36.73154584268958	5.195843755245733e-12	1.851036685041052e-14	False	False
12	14.199967125406781	0.028555244954306905	3.7948388549838183	9.094724933552238	1.0284648394111906	6.9945420147638115	0.0688427587815462	1.002753218425911	1.595728837411702e-11	2.6012834065801575e-12	14.202037419848926	0.028566114462974943	14.199967125406719	0.0285552449528469	28.49300815460473	-6.217248937900877e-14	-1.460005727427216e-12	False	False
13	14.200020198403257	0.05216328088937467	3.907814869850348	8.846192743561378	1.0453607966750735	6.416286312454566	0.07225857961689204	1.0192267767581966	0.17078456822421276	0.027840511057141568	14.203494231207792	0.05219713636597526	14.200020198396508	0.05216328088879538	24.13557712708262	-6.7483796328815515e-12	-5.79293557567695e-13	False	False
14	14.199952414527022	0.04510542700878973	3.3775091515524767	8.289762873749373	1.0695856820028882	6.700279102536693	0.02759719099288868	1.0428460399528159	2.3784648852676304e-51	3.8772635388452206e-52	14.218435761216899	0.04525345369255513	14.199952414559606	0.04510542701133241	14.19995241455961	3.2583713505118794e-11	2.542681343253861e-12	False	False
15	14.199963440940694	0.008881467014461408	3.616748017183783	8.597854342483974	1.0908147713587948	6.025076692701627	0.17243236209545534	1.0635444020748248	7.554810219565268e-11	1.2315502485932084e-11	14.20583351519742	0.008891935065810538	14.199963440949588	0.00888146701442039	19.43493505529114	8.894218694877054e-12	-4.1017536589471604e-14	False	False
16	14.199977980975326	0.03907533376439433	3.842104090253789	8.980791013591055	1.0261656707634945	7.458758682150236	-0.012578648619801434	1.000511528994407	0.0002179144043707902	3.552339914242488e-05	14.203588626067146	0.03910007818122916	14.199977980973873	0.03907533376447484	26.614316467899986	-1.4530598946294049e-12	8.051198596703557e-14	False	False
17	14.199956626306932	0.01995121589248628	3.3506887838641064	8.661974019443361	0.8703316481171091	7.351384061754372	-0.24925141232171824	0.8485733569141813	1.4913043165529224e-23	2.4310553784957445e-24	14.203040192786	0.019961794155672712	14.199956626316057	0.019951215892717446	30.45927761855346	9.125145083999087e-12	2.3116578096171736e-13	False	False
18	14.199867955127804	0.02574339328077175	3.6857371181603034	7.968309867957828	0.9809912930079147	6.163960897820441	-0.0695684031768613	0.9564665106827168	8.310901524305909e-51	1.3548047589316668e-51	14.218834071023577	0.025832381629838502	14.199867955129534	0.02574339325522564	14.298706212807764	1.730171561575844e-12	-2.5546110365981534e-11	False	False
19	14.19996709325368	0.028864028005135996	3.860485559768917	7.520856108912329	1.049914437017907	8.414585879018501	0.13455596761088345	1.0236665760924593	2.9631743795870985e-50	4.830429935029541e-51	14.232331768762727	0.02956005504077435	14.199967093286483	0.02886402800987672	14.19996709328649	3.2803981753204425e-11	4.7407251735354095e-12	False	False
20	14.199924505932824	0.03278390331141455	3.340048365996708	9.13317884880878	1.1207853726847083	7.169718776108223	0.19706106188544806	1.0927657383675906	0.008285432551105545	0.001350652924621509	14.203205918852925	0.032803625882452045	14.19992450593245	0.032783903311531824	25.99458797723344	-3.730349362740526e-13	1.1727424586993607e-13	False	False
